system:index,count,hybas6ID,max,mean,min,sum,.geo
15480,4353,8060029020,0.20498235523700714,0.20122150545669237,0.18038927018642426,2.328130213290102E8,
15481,62462,8060029030,0.24359840154647827,0.20439609030006914,0.17252400517463684,3.389751568103697E9,
15482,4272,8060029740,0.21903394162654877,0.20549043966868627,0.1977543979883194,2.2178986745655024E8,
15483,304,8060029750,0.20326152443885803,0.20002621849036428,0.19723640382289886,1.5951026463206988E7,
15484,15537,8060029760,0.21277418732643127,0.19619388436419585,0.17983277142047882,7.910483829841218E8,
15485,21861,8060029770,0.23411929607391357,0.19964891590578757,0.11835726350545883,1.256174529040753E9,
15486,5385,8060030000,0.20867745578289032,0.2007482697734093,0.18365222215652466,2.8667881611100924E8,
15487,4637,8060030010,0.20239661633968353,0.19297352329668255,0.16112911701202393,2.5594948147011942E8,
15488,3350,8060030100,0.2310275435447693,0.20399225063494483,0.20799466967582703,2.074479816468776E8,
15489,97609,8060030130,0.2715272605419159,0.23580827336427596,0.06229511275887489,5.90209295400309E9,
15490,3260,8060030930,0.1584922969341278,0.14150031957525389,0.06719356030225754,1.659823958491539E8,
15491,3423,8060030970,0.25557467341423035,0.19575843406928,0.15232107043266296,2.7759903218268466E8,
15492,12564,8060031040,0.2030903548002243,0.15389987259783058,0.12645664811134338,7.25894668977114E8,
15493,31883,8060031050,0.22068975865840912,0.16539453319094,0.11935608088970184,2.042639494810672E9,
15494,4685,8060031580,0.18727950751781464,0.14215891320677226,0.12486791610717773,2.4488825112202004E8,
15495,35087,8060031590,0.25659793615341187,0.19850011751177607,0.10469284653663635,2.7520212930694585E9,
15496,9029,8060032190,0.24119757115840912,0.16638952858391762,0.14218765497207642,5.569384720628066E8,
15497,3461,8060032200,0.1954890787601471,0.15612826531446355,0.13667480647563934,2.074930042962245E8,
15498,5478,8060032250,0.1763225793838501,0.14596497894559524,0.13354234397411346,3.0144071631984127E8,
15499,9068,8060032260,0.22925254702568054,0.1688826268612029,0.13813073933124542,5.952401827353812E8,
15500,21368,8060032440,0.33469730615615845,0.24077431598221252,0.21204081177711487,2.154865722905189E9,
15501,69646,8060032840,0.24896766245365143,0.1683979063825716,0.09295742213726044,3.4629558615294E9,
15502,21579,8060033310,0.25682514905929565,0.2295156861011613,0.19745440781116486,1.3084338008226752E9,
15503,80717,8060033320,0.3271692097187042,0.23160982330678576,0.107010617852211,4.996046906705625E9,
15504,18551,8060034090,0.23340177536010742,0.14965583715500044,0.12592408061027527,7.92722835111415E8,
15505,3588,8060034100,0.16680015623569489,0.14982638824842182,0.12597502768039703,1.584642953038528E8,
15506,18081,8060034170,0.2525405287742615,0.17729330915575653,0.14609166979789734,8.941656856039242E8,
15507,3505,8060034180,0.21820855140686035,0.16921731514969857,0.15395323932170868,1.685506487149157E8,
15508,12797,8060034210,0.2675919532775879,0.2140894018678712,0.15527451038360596,7.448860630488623E8,
15509,10423,8060034220,0.2291998267173767,0.17504803839188027,0.051159363240003586,5.236111221493825E8,
15510,6719,8060034350,0.28790467977523804,0.24072609773844839,0.16761182248592377,4.304331333928755E8,
15511,6203,8060034360,0.2673109471797943,0.23740053427115582,0.16788360476493835,4.1054577648241574E8,
15512,7488,8060034410,0.30753615498542786,0.2822661390487458,0.22353492677211761,5.477708332985417E8,
15513,43881,8060034420,0.35278046131134033,0.29515905928954583,0.21324412524700165,3.410611543433428E9,
15514,12891,8060034890,0.32174327969551086,0.29362420986312965,0.21376235783100128,9.620014782491428E8,
15515,11218,8060034900,0.3072807192802429,0.2680176733295848,0.20127829909324646,8.159081838419983E8,
15516,19712,8060035010,0.3049118220806122,0.25084204686238804,0.19182713329792023,1.3242351671207268E9,
15517,119620,8060035020,0.6536492109298706,0.20046800328104952,-1.993327350646723E-5,6.922418637104551E9,
15518,14741,8060036300,0.598080575466156,0.2883692760337051,-1.1833292774099391E-5,1.23468995325955E9,
15519,44381,8060036310,0.7895413041114807,0.2371148384664677,-1.1833292774099391E-5,3.247089020915185E9,
15520,8922,8060036720,0.7895413041114807,0.3105444827832047,0.0,8.314904010373645E8,
15521,188331,8060036730,1.1361346244812012,0.3025875416044171,-1.7632622984820046E-5,2.0227778599558655E10,
15522,11497,8060038790,1.1183241605758667,0.2727874907107073,-1.9463472500369505E-11,1.067402113444168E9,
15523,4534,8060038800,1.1033178567886353,0.4328305517036459,0.36618342995643616,7.455836936042582E8,
15524,12897,8060038860,1.207031011581421,0.34750502390285937,-5.28038595803082E-4,1.5041339982058566E9,
15525,27396,8060038870,0.49665507674217224,0.40751214525033697,0.19276940822601318,4.102210171141743E9,
15526,31699,8060039130,1.5155459642410278,0.6053363794117064,-1.7376056348439306E-5,7.103176653790714E9,
15527,79817,8060039140,1.4962983131408691,0.5963940266984056,-1.7376056348439306E-5,1.950479693979586E10,
15528,7477,8060040100,0.40516889095306396,0.33020469349421666,0.30821844935417175,9.316835177486055E8,
15529,140395,8060040110,1.0172247886657715,0.34814319192779813,0.17029860615730286,1.992546415510543E10,
15530,7455,8060041620,0.2798858880996704,0.24485489994857404,0.17598623037338257,6.727215348453817E8,
15531,12810,8060041630,0.3056567311286926,0.22035823025273926,0.17598623037338257,1.0788133027606504E9,
15532,9755,8060041740,0.3043367266654968,0.23436066890424692,0.16604645550251007,8.300225641270567E8,
15533,21000,8060041750,0.2548914849758148,0.20076143276901962,0.14400194585323334,1.5241518867942476E9,
15534,7891,8060041920,0.27819952368736267,0.21188799223676633,0.17403697967529297,5.825133224829371E8,
15535,3065,8060041930,0.2510901987552643,0.2193129256663185,0.17403697967529297,2.4513278846426046E8,
15536,4092,8060041980,0.31787630915641785,0.2601641969178262,0.15291082859039307,3.652523955240163E8,
15537,13562,8060041990,0.345702588558197,0.2520004496038567,0.19540175795555115,1.1664828071445918E9,
15538,34705,8060042220,0.7830905318260193,0.3320578692116384,0.252858966588974,3.647673913159856E9,
15539,51935,8060042230,0.3607215881347656,0.2545251093193382,0.10667577385902405,4.320635643734964E9,
15540,15138,8060042460,0.5997476577758789,0.282358226446411,0.17615315318107605,1.3042792698853755E9,
15541,6157,8060042470,0.2433656007051468,0.21359664738208303,0.1681455373764038,4.4436093837373495E8,
15542,22469,8060042570,0.5074918866157532,0.2824703957002123,0.01890510320663452,1.9024979009682713E9,
15543,10560,8060042580,0.2968595623970032,0.23170922639105962,0.16493159532546997,7.972191547945716E8,
15544,31317,8060042710,0.7062386274337769,0.3258013464193285,0.0017267729854211211,2.9626600928778E9,
15545,2150,8060042720,0.27083492279052734,0.22232817368261548,0.16493159532546997,1.5014641348345435E8,
15546,17229,8060042770,0.5997459888458252,0.27828542055322547,0.1802607625722885,1.3743821743271856E9,
15547,18345,8060042780,0.28406113386154175,0.23242325130957994,0.1906137466430664,1.2666272109477057E9,
15548,62509,8060042910,0.2963011860847473,0.23057222950435236,0.1652366667985916,4.040090086518756E9,
15549,48476,8060042920,0.2231484204530716,0.18162249494116015,0.0796409547328949,2.6911786073443832E9,
15550,43192,8060043200,0.7360933423042297,0.19491135038403293,-2.4043260054895654E-5,2.1730151293901653E9,
15551,5298,8060043700,0.20929324626922607,0.16426316885749095,0.07183768600225449,3.4341964374796385E8,
15552,28560,8060043890,0.2584853768348694,0.21259785104194506,0.18906673789024353,2.0418965340003734E9,
15553,5510,8060044350,0.3440238833427429,0.27509864889121094,0.23786288499832153,6.748422580543783E8,
15554,77109,8060044560,0.219879150390625,0.1968493621223249,0.16091595590114594,3.1841004753320894E9,
15555,6535,8060045460,0.21760249137878418,0.21283002562629322,0.16076317429542542,3.3093174091330874E8,
15556,3707,8060045500,0.19130238890647888,0.18759151776040645,0.18553805351257324,1.4441543512403253E8,
15557,14883,8060045520,0.1855544000864029,0.16806188407502515,0.061952780932188034,4.766696909254672E8,
15558,25812,8060045610,0.19570383429527283,0.1812277492598527,0.17147837579250336,9.224082287073486E8,
15559,2390,8060045900,0.21081118285655975,0.20638377508963707,0.19944670796394348,1.247443248820979E8,
15560,187477,8060045910,0.22117432951927185,0.16711172059858256,4.265857278369367E-4,7.118835910628602E9,
15561,4744,8060047650,0.19144301116466522,0.1628740350937163,0.13227811455726624,1.8918108051814207E8,
15562,6704,8060047690,0.19048964977264404,0.18490559047973482,0.04695170372724533,2.610506197976731E8,
15563,85954,8060047730,0.23120111227035522,0.1865358744200168,0.03810059279203415,3.7600466999553094E9,
15564,33805,8060048550,0.24821817874908447,0.21728470691184198,0.075823575258255,1.7752991588272135E9,
15565,66825,8060048860,0.20554783940315247,0.1929069895204459,0.10913857072591782,2.3521809355183716E9,
15566,5427,8060049370,0.2106093466281891,0.17368237250990098,0.05678762495517731,1.6303057149277723E8,
15567,28594,8060049390,0.19239671528339386,0.1819153728554166,0.16955618560314178,9.755816634266273E8,
15568,10777,8060049610,0.1850646585226059,0.1724329494321893,0.17494721710681915,3.955490123901739E8,
15569,5894,8060049710,0.3433661162853241,0.21733095927706192,0.0,3.082803642990408E8,
15570,10447,8060049760,0.3061937391757965,0.1533940522491038,0.0,3.5899161111238015E8,
15571,17506,8060049770,0.3260960578918457,0.19199927226153157,0.0,7.829862986972418E8,
15572,8952,8060049910,0.3146853744983673,0.15789772770021648,0.0,3.14960114677953E8,
15573,50080,8060049920,0.28719714283943176,0.24705072751569152,0.21191659569740295,2.9465566098605366E9,
15574,12484,8060050500,0.25325849652290344,0.2416389892871021,0.223615825176239,6.605457201904658E8,
15575,92617,8060050510,0.27580636739730835,0.2179798429326071,0.06592138111591339,4.45573465820501E9,
15576,9517,8060051210,0.27538517117500305,0.24002255721052662,0.21011781692504883,5.104970259115654E8,
15577,40236,8060051220,0.41980239748954773,0.14226922918991303,-3.335827614137088E-6,1.2854133066617477E9,
15578,71870,8060051550,0.2448527216911316,0.12124303514784172,0.0,1.544705961587768E9,
15579,6114,8060052070,0.2280617207288742,0.08593096194123186,0.0,8.625023284212664E7,
15580,78467,8060052080,0.2690657377243042,0.06593269799663154,-1.455517661952399E-7,8.448549566023586E8,
15581,6623,8060052550,0.16361239552497864,0.026128551656057073,0.0,2.4558639365083534E7,
15582,26272,8060052560,0.20940175652503967,0.07908143846563236,-1.0330873010389041E-5,3.0991916698092157E8,
15583,11624,8060052780,0.20940175652503967,0.0076253644113932475,-6.601442237297306E-7,1.3075632576346887E7,
15584,42394,8060052790,0.2261354774236679,0.06893996623663086,-1.455517661952399E-7,4.5134255122258765E8,
15585,6478,8060053040,0.18590709567070007,0.11408901298008357,5.147546762600541E-4,1.180483141801008E8,
15586,9108,8060053050,0.1689479500055313,0.11651477534171582,0.10235903412103653,1.7640826632796976E8,
15587,3407,8060053110,0.13399875164031982,0.12290372773882512,0.1214132010936737,6.728269543979323E7,
15588,378970,8060053140,0.34858426451683044,0.1307130468150704,0.0,8.852298388551792E9,
15589,17861,8060055670,0.1566517949104309,0.026297627560647224,0.0,6.432299218037766E7,
15590,19465,8060055680,0.1156182810664177,0.043321786410691426,0.0,1.1888162426106834E8,
15591,19474,8060055790,0.243808776140213,0.003176680324657004,0.0,7779090.957686297,
15592,192499,8060055800,0.2786164879798889,0.0690014192868775,-3.052591273444705E-5,1.8145616257606564E9,
15593,17887,8060056630,0.1726125180721283,0.020313101220649048,-9.004087075936695E-8,4.455182895935707E7,
15594,1953,8060056640,0.15588204562664032,0.08057501965389195,0.0,2.4731023724856563E7,
15595,18637,8060056650,0.19128192961215973,0.029575640267047513,0.0,6.790893758489667E7,
15596,54950,8060056660,0.17892490327358246,0.053588322908475414,0.0,3.452965166630008E8,
15597,42867,8060056830,0.17817097902297974,0.02902849340203385,0.0,1.4183435192631653E8,
15598,15803,8060056840,0.18138429522514343,0.1267999171961226,0.0,2.35283176783589E8,
15599,29613,8060056990,0.17910252511501312,0.034994950091491436,0.0,1.1638752601076663E8,
15600,137303,8060057000,0.4203447997570038,0.06941685271106364,-1.8989559976034798E-5,1.1288333665559726E9,
15601,70624,8060057510,0.2281215786933899,0.026754949792934895,-1.4319226465886459E-5,2.327272123451248E8,
15602,8943,8060057520,0.09062428027391434,0.059090359749662896,0.0013161650858819485,7.25942554791387E7,
15603,34888,8060057550,0.07901789993047714,0.02679089523505909,0.0,1.2433096291125916E8,
15604,63202,8060057560,0.1974775344133377,0.023545435838841285,0.0,2.1331196682238752E8,
15605,10250,8060057950,0.12002715468406677,0.008277658539072167,0.0,1.2214849374821784E7,
15606,26799,8060057960,0.16700033843517303,0.02460280682819144,0.0,1.0233713104757386E8,
15607,9990,8060058090,0.16466698050498962,0.04193972433083724,0.0,6.37200859802249E7,
15608,79913,8060058100,0.23966193199157715,0.06930654145259484,-2.0610961826150742E-7,9.381874346757109E8,
15609,9653,8060058500,0.2034483551979065,0.03392944408824798,0.0,5.669621766575581E7,
15610,16319,8060058510,0.30937039852142334,0.12104906772427242,0.0,3.717389256250388E8,
15611,17709,8060058610,0.23944465816020966,0.045193567431928414,-8.148595043167006E-8,1.4312674266288468E8,
15612,70136,8060058620,0.390812486410141,0.1758123699714827,0.0,2.4825312799571757E9,
15613,308,8060089970,0.31623074412345886,0.2739973696077259,0.19377495348453522,2.5613688283641636E7,
15614,20969,8060089980,0.5524485111236572,0.4085680227505439,0.18342192471027374,2.6996096107250285E9,
15615,10875,8060090390,0.3388980031013489,0.28983761685705817,0.21801471710205078,9.680359630483146E8,
15616,21508,8060090400,0.5065327882766724,0.35977015067151125,0.24568350613117218,2.4280032536330576E9,
15617,29023,8060096520,0.5461482405662537,0.33977086402588264,0.21801471710205078,3.0744973001504025E9,
15618,22635,8060096530,0.6567292809486389,0.4722297976670492,0.2527822256088257,3.416925023632665E9,
15619,35176,8060097430,0.4838009476661682,0.3416950027942884,0.2666856050491333,3.7602999643972573E9,
15620,16746,8060097530,0.6376140117645264,0.4412546428055966,0.30810338258743286,2.355107696046624E9,
15621,71644,8060104840,0.1331067830324173,0.07440997102454465,0.023545032367110252,1.728760009719327E9,
15622,4899,8060104850,0.09550109505653381,0.06766682662067634,0.05619603767991066,1.0593715508049373E8,
15623,18575,8060105550,0.12569327652454376,0.08193019381259196,0.047867268323898315,4.82372260968191E8,
15624,9518,8060105600,0.0995345488190651,0.0698115699115796,0.05418817698955536,2.1368904703305283E8,
15625,27258,8060109640,0.1600314974784851,0.08076074391140645,1.9890205294359475E-5,7.308408506164589E8,
15626,22915,8060109650,0.12532402575016022,0.08614956010707563,0.039021238684654236,6.462489948977214E8,
15627,6468,8060110370,0.4838009476661682,0.37301404221116785,0.27759069204330444,7.68650529234218E8,
15628,16063,8060110500,0.5881407856941223,0.43776903544316187,0.32415488362312317,2.294709687072597E9,
15629,7794,8060111120,0.5952380895614624,0.4260864434155965,0.34388861060142517,1.0692053802945007E9,
15630,15670,8060111190,0.7301304340362549,0.5879035571246889,0.370856910943985,3.0189394589808683E9,
15631,7774,8060111600,0.4696822762489319,0.40886931125385795,0.3156667947769165,1.0147437071590617E9,
15632,22270,8060111760,0.4915015399456024,0.4163748516378697,0.2793934643268585,2.9964460590054216E9,
15633,46426,8060112340,0.4066801965236664,0.18538937679708184,0.04115600883960724,2.9164736154307513E9,
15634,17342,8060112350,0.14472883939743042,0.09025737973336427,0.008711786940693855,5.086504469837238E8,
15635,5945,8060112750,0.4631728529930115,0.4260095858221821,0.3195170760154724,8.117490594646335E8,
15636,844,8060112810,0.4501858055591583,0.3792445119019989,0.3494371771812439,1.0391985060794191E8,
15637,26482,8060119620,0.4212973117828369,0.28494760099819105,0.18670129776000977,2.426294579936773E9,
15638,49692,8060119700,0.440450519323349,0.25410394891845245,0.05524487793445587,4.1334513865062327E9,
15639,85138,8060122010,0.20637883245944977,0.12265355691711202,0.03242431581020355,3.5207882306488447E9,
15640,63440,8060122100,0.6459283232688904,0.32452450888525936,0.11357361078262329,7.292369988658905E9,
