system:index,count,hybas6ID,max,mean,min,sum,.geo
3078,3054,1061405300,0.0,0.0,0.0,0.0,
3079,9474,1061406010,0.0,0.0,0.0,0.0,
3080,6274,1061406130,0.0,0.0,0.0,0.0,
3081,6053,1061407620,0.0,0.0,0.0,0.0,
3082,2293,1061407740,0.0,0.0,0.0,0.0,
3083,75,1061408090,0.0,0.0,0.0,0.0,
3084,306,1061408100,0.0,0.0,0.0,0.0,
3085,4243,1061408930,0.0,0.0,0.0,0.0,
3086,3328,1061409000,0.0,0.0,0.0,0.0,
3087,14182,1061409020,1.9002895731608452E-5,1.202026764658815E-8,0.0,141.06045231398988,
3088,16242,1061409070,0.007698425811625435,5.1003929343780635E-5,0.0,686628.7499617833,
3089,501,1061411030,0.0,0.0,0.0,0.0,
3090,5763,1061411170,0.0,0.0,0.0,0.0,
3091,29501,1061412560,0.007395595241837726,4.676743554181407E-5,0.0,1149696.2412959093,
3092,5639,1061412570,0.0,0.0,0.0,0.0,
3093,12619,1061413460,0.0021175712193246925,2.7565329952197523E-5,0.0,288750.17712901864,
3094,2524,1061413580,0.0,0.0,0.0,0.0,
3095,5533,1061413720,0.009326906759117595,2.0833368232257515E-4,0.0,956470.3715109451,
3096,4254,1061413820,0.0,0.0,0.0,0.0,
3097,18009,1061414080,8.048218741455036E-4,6.4597783324745885E-6,0.0,96652.36442523327,
3098,7491,1061414170,0.0,0.0,0.0,0.0,
3099,27403,1061415020,0.0016876951394145952,1.0356656447111401E-5,0.0,235834.88775386827,
3100,6283,1061415100,0.0011927690186919078,5.9513437328783E-6,0.0,31006.643346898327,
3101,5404,1061416440,0.0010875674972791835,2.0130392705115607E-5,0.0,89962.58349256613,
3102,4009,1061416550,0.0,0.0,0.0,0.0,
3103,277,1061417180,0.0011927690186919078,2.880610663969007E-4,0.0,66014.00459678839,
3104,8424,1061417260,3.075208189782498E-4,4.249771568047832E-6,0.0,29610.12174304698,
3105,914,1061418570,0.0,0.0,0.0,0.0,
3106,10799,1061418680,0.0426349453081304,0.0010024949164505177,0.0,8963608.885293806,
3107,1196,1061418880,0.0,0.0,0.0,0.0,
3108,27772,1061418940,0.0024665625184745795,2.9086005148303668E-5,0.0,670714.2029591599,
3109,11676,1061419860,0.0,0.0,0.0,0.0,
3110,2123,1061419950,0.0016065746734823636,8.642977374579815E-6,0.0,15190.726442795552,
3111,12156,1061419980,0.0,0.0,0.0,0.0,
3112,15537,1061420060,4.1078775950500595E-4,8.74125640323217E-7,0.0,11225.658787570075,
3113,614,1061421510,0.0016065746734823636,3.4914785887040775E-4,0.0,177098.54676932393,
3114,9754,1061421520,0.0016065746734823636,1.1499688809100748E-6,0.0,9297.135175215295,
3115,6625,1061422790,0.0,0.0,0.0,0.0,
3116,8988,1061422800,0.0,0.0,0.0,0.0,
3117,609,1061423960,7.229550303274152E-4,4.5121380485494915E-5,0.0,22696.720426541462,
3118,30101,1061423970,0.0071695367526260064,3.101189957748275E-5,0.0,771826.0675097186,
3119,11735,1061428730,0.0,0.0,0.0,0.0,
3120,9486,1061428790,0.0,0.0,0.0,0.0,
3121,25567,1061429580,0.0,0.0,0.0,0.0,
3122,20302,1061429650,0.0,0.0,0.0,0.0,
3123,35190,1061430830,0.008460663893767432,3.826764573779701E-5,0.0,1114694.9053296475,
3124,6512,1061430860,0.0023396653078378007,8.320978222493756E-5,0.0,446625.460037055,
3125,830,1061431380,0.0,0.0,0.0,0.0,
3126,9362,1061431480,5.937426857592765E-4,2.8558508409548797E-6,0.0,22080.443906604596,
3127,6842,1061431600,0.0,0.0,0.0,0.0,
3128,23063,1061431680,0.11751288853105489,0.001376273624935744,0.0,2.6146568693683784E7,
3129,2622,1061431830,0.0,0.0,0.0,0.0,
3130,928,1061431940,1.5780729210045972E-4,1.4789931817225504E-5,0.0,11312.906623392382,
3131,30585,1061431950,0.04671576694597253,0.0014484481661092908,0.0,3.626912929120884E7,
3132,170,1061431960,0.0,0.0,0.0,0.0,
3133,4748,1061432210,0.004183517505019278,1.111036116765583E-4,0.0,435336.06247149553,
3134,5796,1061432270,6.848205056357053E-5,9.446396506888331E-8,0.0,451.39993278464175,
3135,2747,1061432280,6.848205056357053E-5,8.074128554046406E-7,0.0,1824.3345039144112,
3136,4622,1061432330,0.011623128062958184,2.744758219485646E-4,0.0,1043275.3928294792,
3137,5371,1061432480,0.11751288853105489,0.00499207934935805,0.0,2.2139641998884432E7,
3138,192,1061432600,0.0,0.0,0.0,0.0,
3139,6294,1061433210,0.0,0.0,0.0,0.0,
3140,2608,1061433290,0.0,0.0,0.0,0.0,
3141,3260,1061434080,0.0,0.0,0.0,0.0,
3142,11494,1061434200,0.002457578894646533,5.816008675886746E-5,0.0,549048.1162573498,
3143,15119,1061434720,0.007091998874622545,9.436360676897779E-5,0.0,1176372.437899512,
3144,10095,1061434800,0.016454399705480283,2.9005338999239376E-4,0.0,2404674.0880274503,
3145,801,1061435100,0.0,0.0,0.0,0.0,
3146,13111,1061435110,5.807950603440369E-4,5.860467064766013E-6,0.0,63595.72088293238,
3147,19409,1061436360,0.0026507589764777533,1.647231515357924E-5,0.0,263826.82954345626,
3148,8593,1061436550,0.0,0.0,0.0,0.0,
3149,9237,1061438780,0.09163094849503664,0.002397351734076954,0.0,1.82323290476967E7,
3150,5407,1061438860,0.006156901081239731,4.0740167939904716E-4,0.0,1809721.3093130765,
3151,2106,1061439000,0.0,0.0,0.0,0.0,
3152,6580,1061439080,0.0,0.0,0.0,0.0,
3153,9883,1061440050,3.075208189782498E-4,3.11502496281411E-7,0.0,2543.5076344369354,
3154,8388,1061440140,0.0,0.0,0.0,0.0,
3155,20739,1061442640,0.05515182456766851,8.551098176411486E-4,0.0,1.4658322909940118E7,
3156,2115,1061442840,0.004431594773077904,9.216511443499491E-5,0.0,160410.0232867847,
3157,11179,1061443520,0.012190758678036031,2.216360414474834E-4,0.0,2044047.5755725661,
3158,11368,1061443680,0.0028851705112811717,3.169583567284384E-5,0.0,296726.17027143243,
3159,19786,1061443690,0.0034908268471620495,2.430928532720195E-5,0.0,397069.6681169229,
3160,13061,1061443730,0.0,0.0,0.0,0.0,
3161,400,1061444070,0.0,0.0,0.0,0.0,
3162,10313,1061444220,0.0,0.0,0.0,0.0,
3163,16065,1061446860,0.0,0.0,0.0,0.0,
3164,12329,1061446870,9.892161006608887E-5,8.01289708437956E-7,0.0,8141.442394794843,
3165,1421,1061447780,0.0012624093202851167,4.2597351437775534E-5,0.0,49727.568757791276,
3166,1222,1061447890,0.0,0.0,0.0,0.0,
3167,2014,1061448070,0.0,0.0,0.0,0.0,
3168,9878,1061448180,0.0019644128358147005,7.288736132661817E-5,0.0,590357.6546654241,
3169,979,1061448720,0.0,0.0,0.0,0.0,
3170,6829,1061448780,0.0,0.0,0.0,0.0,
3171,6351,1061448860,0.0,0.0,0.0,0.0,
3172,743,1061448890,0.0,0.0,0.0,0.0,
3173,3746,1061449370,0.0,0.0,0.0,0.0,
3174,15717,1061449380,0.0,0.0,0.0,0.0,
3175,1012,1061450340,0.0,0.0,0.0,0.0,
3176,23462,1061450450,0.002163321157334899,5.1202262567882884E-5,0.0,980159.2087569475,
3177,3894,1061450700,0.005136629425304612,4.086011498034782E-4,0.0,1306453.9198070148,
3178,5851,1061450800,0.05515182456766851,5.937820271534893E-4,0.0,2856582.2808368397,
3179,566,1061451050,0.0,0.0,0.0,0.0,
3180,26869,1061451240,0.036951516103936814,7.767519539461672E-4,0.0,1.705545600317558E7,
3181,4711,1061451550,0.004118688876229699,6.249116369491996E-5,0.0,241574.65225445226,
3182,5618,1061451570,0.005309668653875133,1.5160244040092466E-4,0.0,698254.9606804121,
3183,11478,1061451660,0.0010437257432851584,8.53632524705403E-6,0.0,80097.93138508155,
3184,4912,1061453310,9.483962555090107E-4,2.9862124854470454E-5,0.0,120205.66610953,
3185,8391,1061453390,0.0038705623637012524,4.0604024185989874E-5,0.0,277934.8002418424,
3186,2129,1061453620,0.0,0.0,0.0,0.0,
3187,2289,1061453630,0.0,0.0,0.0,0.0,
3188,9276,1061454120,0.0,0.0,0.0,0.0,
3189,11505,1061454200,0.0,0.0,0.0,0.0,
3190,15659,1061454680,0.0,0.0,0.0,0.0,
3191,1075,1061454760,0.0,0.0,0.0,0.0,
3192,29504,1061455270,0.0037242252059609187,4.769117984485817E-5,0.0,1159078.9262801784,
3193,5133,1061455380,8.81681236704145E-4,2.202165821719307E-5,0.0,92859.50501414441,
3194,3138,1061455970,6.631257705016092E-4,1.2674450570993318E-5,0.0,32622.703666762267,
3195,1855,1061456130,0.0,0.0,0.0,0.0,
3196,24193,1061457490,0.016454399705480283,8.805607855290361E-5,0.0,1738653.66693531,
3197,12525,1061457550,6.324472914864287E-4,1.8818719374935105E-6,0.0,19190.25809430578,
3198,4512,1061459660,0.0,0.0,0.0,0.0,
3199,3354,1061459750,0.0,0.0,0.0,0.0,
3200,8942,1061460430,0.0,0.0,0.0,0.0,
3201,14741,1061460440,0.0,0.0,0.0,0.0,
3202,2010,1061460920,0.0,0.0,0.0,0.0,
3203,18775,1061461010,0.0,0.0,0.0,0.0,
3204,151,1061462160,0.0,0.0,0.0,0.0,
3205,5885,1061462250,0.0,0.0,0.0,0.0,
3206,5104,1061464500,0.0,0.0,0.0,0.0,
3207,11928,1061464580,0.0,0.0,0.0,0.0,
3208,20974,1061464930,0.0021676598011062804,1.15064847060679E-5,0.0,198330.89225734465,
3209,11063,1061464940,0.004310417618276384,7.285221458165168E-6,0.0,66220.0071302543,
3210,2941,1061465920,0.0,0.0,0.0,0.0,
3211,162,1061465970,0.0,0.0,0.0,0.0,
3212,5277,1061465980,0.0,0.0,0.0,0.0,
3213,3197,1061466020,0.0,0.0,0.0,0.0,
3214,10,1061466350,0.0,0.0,0.0,0.0,
3215,427,1061466490,0.0,0.0,0.0,0.0,
3216,8871,1061469220,0.005640983049555456,1.5379066782072757E-4,0.0,1109704.8212154366,
3217,14659,1061469230,0.015562868296263322,3.166075030751171E-4,0.0,3777777.826287567,
3218,18732,1061469810,0.0,0.0,0.0,0.0,
3219,17705,1061469870,0.015760368525486856,1.0281102589012319E-4,0.0,1491169.961408397,
3220,6406,1061472390,3.389778638630132E-4,1.6379125581119295E-5,0.0,85784.23587525584,
3221,31891,1061472430,2.3557778145227637E-4,9.007119624784661E-7,0.0,23502.693202454357,
3222,5950,1061472870,0.0,0.0,0.0,0.0,
3223,14579,1061472960,0.0,0.0,0.0,0.0,
3224,7164,1061473880,0.011204957201405064,1.090227214602512E-4,0.0,637916.5167741154,
3225,16351,1061473950,0.011204957201405064,8.897670428226805E-5,0.0,1184594.0989782005,
3226,10377,1061474490,1.520927582322949E-4,1.737912268487643E-6,0.0,14746.476222886378,
3227,14528,1061474590,6.171773681391962E-5,4.015790203833468E-8,0.0,476.0561621099068,
3228,2122,1061477470,0.0,0.0,0.0,0.0,
3229,886,1061477560,0.0,0.0,0.0,0.0,
3230,21985,1061477980,0.004567625898201384,5.223943610276649E-5,0.0,935636.3002395964,
3231,14099,1061478080,0.0,0.0,0.0,0.0,
3232,26804,1061478700,0.02956628773322291,4.3380046291737015E-4,0.0,9471996.335267574,
3233,503,1061478770,0.0,0.0,0.0,0.0,
3234,11485,1061479540,0.0,0.0,0.0,0.0,
3235,1569,1061479650,0.0,0.0,0.0,0.0,
3236,1504,1061480810,0.004310417618276384,3.589376138817398E-4,0.0,440543.4600417731,
3237,9253,1061480990,7.434278186461917E-4,3.202204808028892E-5,0.0,242007.3785773246,
3238,4159,1061481760,0.00402812023142037,1.528204021816084E-4,0.0,519061.18015454506,
3239,8044,1061481860,8.665191445989331E-4,4.547978658146832E-5,0.0,298273.69630209915,
3240,2045,1061482000,9.096490839168867E-4,7.5775024895516E-5,0.0,126103.67481867109,
3241,719,1061482070,2.1206193344364126E-5,1.2386959726179144E-6,0.0,724.172374723638,
3242,2807,1061482720,0.005233559603873842,1.771838218052662E-4,0.0,403483.61986706377,
3243,2653,1061482730,0.0010310915150845605,2.6409164261860513E-5,0.0,56885.84626528945,
3244,3932,1061486100,0.007430238180064603,4.169773136851499E-4,0.0,1331248.6347789988,
3245,1890,1061486170,9.543597938570232E-6,1.314024256670899E-7,0.0,201.35101958343864,
3246,24452,1061486320,0.004310417618276384,2.585970312348698E-5,0.0,517524.9459727884,
3247,19497,1061486420,3.4986376893040357E-4,4.319821914047704E-6,0.0,68801.58864073058,
3248,4011,1061487460,1.1586999207952522E-4,3.298715009124367E-6,0.0,10731.284918486013,
3249,2668,1061487510,0.0,0.0,0.0,0.0,
3250,15823,1061487890,0.0,0.0,0.0,0.0,
3251,26020,1061487960,1.662093650319145E-4,1.695083964093067E-7,0.0,3586.3133088915843,
3252,25385,1061488120,0.04003220805459967,6.939374851070027E-4,0.0,1.4213689494653122E7,
3253,1998,1061488130,0.0,0.0,0.0,0.0,
3254,2302,1061488260,0.002044869506727676,2.1557591964816347E-4,0.0,403601.39264015504,
3255,33991,1061488360,8.648563885523162E-5,1.5921568758591523E-7,0.0,4389.248071040831,
3256,1849,1061489040,0.0,0.0,0.0,0.0,
3257,5021,1061489100,6.884366424192079E-5,9.592931259629357E-8,0.0,390.40960593115693,
3258,3533,1061489640,5.972485073053939E-4,2.5952786074517945E-5,0.0,74633.82060992239,
3259,4012,1061489720,0.0015764440472254883,3.985725972605371E-5,0.0,129801.3676964079,
3260,7726,1061489860,0.009010495122722548,1.1234515737406676E-4,0.0,703451.6445933263,
3261,8395,1061489930,0.013025225933152878,8.576114574106317E-4,0.0,5822906.342595824,
3262,1816,1061490340,8.195150758976129E-4,1.0789572934053513E-4,0.0,159159.47628805783,
3263,10029,1061490490,0.0,0.0,0.0,0.0,
3264,222,1061491120,0.0,0.0,0.0,0.0,
3265,1017,1061491160,2.8841188822711194E-5,1.4202046288311613E-7,0.0,117.33324393868978,
3266,5476,1061492420,1.7157807795854804E-4,2.378323865387335E-6,0.0,10576.089020729223,
3267,5635,1061492450,0.021765836028729,6.976483097624884E-4,0.0,3182017.538744516,
3268,20469,1061492510,0.00230982697297426,2.490278125997128E-5,0.0,412381.0994234195,
3269,7791,1061492680,0.0016683346714452105,4.5073497070701244E-5,0.0,283599.1405801698,
3270,12023,1061492810,3.4986376893040357E-4,3.5858383952344093E-6,0.0,35055.61657368565,
3271,4404,1061492870,5.095108284652833E-4,9.878336447960837E-6,0.0,35201.05456696388,
3272,533,1061493850,0.0,0.0,0.0,0.0,
3273,7051,1061494200,5.095108284652833E-4,9.138403352497078E-6,0.0,52011.20227354013,
3274,755,1061494710,0.0,0.0,0.0,0.0,
3275,1,1061494810,0.0,0.0,0.0,0.0,
3276,14359,1061494890,1.1461072808206736E-4,2.3367678430575764E-6,0.0,27067.570045781664,
3277,384,1061494900,0.0,0.0,0.0,0.0,
3278,4294,1061496310,0.0,0.0,0.0,0.0,
3279,6707,1061496470,0.0043791138607581995,3.418722441699145E-5,0.0,185906.01367573245,
3280,1247,1061500460,0.0,0.0,0.0,0.0,
3281,11268,1061500470,0.0,0.0,0.0,0.0,
3282,4781,1061503430,0.00230982697297426,1.6311903786162907E-5,0.0,62895.675965042974,
3283,3913,1061503440,0.0,0.0,0.0,0.0,
3284,5200,1061506850,8.09501454111919E-4,3.7083545646576205E-5,0.0,155781.68322190968,
3285,1477,1061506860,0.0012091020268090733,4.832313737126816E-5,0.0,57659.94024970707,
3286,20539,1061508640,0.0,0.0,0.0,0.0,
3287,291,1061508680,0.0,0.0,0.0,0.0,
3288,5748,1061508700,0.00230982697297426,3.190682233736977E-5,0.0,147622.82484902535,
3289,4876,1061508710,0.0,0.0,0.0,0.0,
3290,8953,1061510180,0.0,0.0,0.0,0.0,
3291,2474,1061510190,0.0,0.0,0.0,0.0,
3292,5251,1061512150,0.006364043331856651,9.124591049963762E-6,0.0,38720.531510274115,
3293,5681,1061512160,5.257830402217435E-4,5.82942901177923E-6,0.0,26747.628649689992,
3294,4390,1061512180,0.0,0.0,0.0,0.0,
3295,7217,1061512210,0.0,0.0,0.0,0.0,
3296,13197,1061513450,2.9100386462961777E-5,2.4303116681627665E-8,0.0,258.2158553687796,
3297,28743,1061513460,8.86881510960196E-4,2.541919846246657E-6,0.0,59028.819459287675,
3298,6277,1061515190,3.266787742072619E-4,9.618553791719916E-6,0.0,48552.9668775169,
3299,1149,1061515390,1.4837160734629487E-4,1.935670525560933E-6,0.0,1786.5955112670101,
3300,710,1061515680,0.006364043331856651,0.0017859542595642973,0.0,1020272.7681934362,
3301,18620,1061515780,6.482498815696085E-4,3.4805281575548523E-6,0.0,52002.17036178099,
3302,1988,1061516890,0.0010698645947125364,9.669410061550564E-6,0.0,15475.391966502997,
3303,2659,1061517020,0.0010698645947125364,2.2924636745606304E-5,0.0,48983.07130138283,
3304,3784,1061517460,3.1710291403176926E-4,8.219861686201696E-6,0.0,24953.666536410972,
3305,30153,1061517560,3.1710291403176926E-4,1.5081372859785416E-6,0.0,36326.07405911036,
3306,2535,1061518050,0.0,0.0,0.0,0.0,
3307,1043,1061518160,0.0,0.0,0.0,0.0,
3308,5606,1061518210,0.0,0.0,0.0,0.0,
3309,33420,1061518250,1.2017551746960117E-4,7.168143925897176E-7,0.0,19123.44997477352,
3310,2253,1061518990,0.0025165385248697818,6.306061703152438E-5,0.0,114119.46937932068,
3311,1969,1061519140,1.1893888350576396E-4,7.325925420804008E-7,0.0,1156.5813191150228,
3312,24148,1061520550,2.561995494865453E-4,3.167322512188554E-8,0.0,614.0505295493878,
3313,14595,1061520660,2.561995494865453E-4,1.700476168305188E-6,0.0,19849.622838780553,
3314,11448,1061522260,8.86881510960196E-4,9.785835954559412E-6,0.0,90532.7228199511,
3315,15905,1061522340,0.0,0.0,0.0,0.0,
3316,5624,1061523830,0.002061559563938737,7.335261391172606E-5,0.0,331432.15600864287,
3317,7650,1061523840,0.021765836028729,3.6295749276394316E-4,0.0,2233752.0357777216,
3318,32639,1061527330,6.406201132046946E-4,3.3522909686334463E-6,0.0,88081.88192872095,
3319,588,1061527440,0.0,0.0,0.0,0.0,
3320,4003,1061528110,0.0010698645947125364,1.1601970585195674E-5,0.0,37251.93420144485,
3321,14174,1061528150,2.387894244109926E-4,1.5181224094854877E-7,0.0,1719.152626046094,
3322,49,1061528270,0.0,0.0,0.0,0.0,
3323,41933,1061528860,0.004497219189120261,4.0745097065972444E-5,0.0,1374545.062076157,
3324,3073,1061528920,9.65541599497838E-4,1.8819429274805105E-6,0.0,4617.9642406791745,
3325,7204,1061528930,0.0,0.0,0.0,0.0,
3326,198,1061529850,2.387894244109926E-4,3.6593393704468156E-5,0.0,5794.100840298596,
3327,23973,1061529910,0.004290705341984798,2.4125116771112867E-5,0.0,460124.913508327,
3328,5589,1061530290,1.063594495625126E-4,8.007260553334175E-7,0.0,3566.590682111555,
3329,8766,1061530360,0.012494411248603187,2.8166089088887324E-4,0.0,1963673.7508404367,
3330,9836,1061532060,0.004545472692640597,1.5559624329604524E-4,0.0,1231065.0063667488,
3331,5567,1061532180,0.0011917340541231474,4.9072807932525075E-5,0.0,218487.82337966602,
3332,10011,1061532310,0.00782586275548206,3.112055543199014E-4,0.0,2502239.0921131996,
3333,955,1061532410,4.3452167531772307E-4,3.870721245340557E-5,0.0,29499.966200476734,
3334,3328,1061533130,2.387894244109926E-4,8.58752327474519E-6,0.0,22839.103308387977,
3335,18147,1061533240,1.063594495625126E-4,3.1178811384560427E-7,0.0,4499.491430630415,
3336,53679,1061534760,0.01826964472432517,2.1347913112026987E-4,0.0,9249791.727057904,
3337,11792,1061534900,0.005005851134032722,1.7797052186702047E-4,0.0,1676733.7258337082,
3338,16499,1061537110,0.0,0.0,0.0,0.0,
3339,9674,1061537190,0.0,0.0,0.0,0.0,
3340,1773,1061538890,0.0,0.0,0.0,0.0,
3341,12294,1061538940,0.0,0.0,0.0,0.0,
3342,6039,1061540470,0.0,0.0,0.0,0.0,
3343,5258,1061540590,0.0,0.0,0.0,0.0,
3344,6709,1061543120,0.0,0.0,0.0,0.0,
3345,3980,1061543240,0.0,0.0,0.0,0.0,
3346,19929,1061548150,0.011421599096255317,1.2655017331212535E-4,0.0,2015824.5768899606,
3347,36293,1061548220,0.011946934252395689,1.6440821185446957E-4,0.0,4766099.313660704,
3348,3805,1061548230,0.011421599096255317,1.764878454129097E-4,0.0,532651.2617763092,
3349,3227,1061548260,0.0077501531563656705,3.388986228217155E-4,0.0,866701.8542206238,
3350,1126,1061548450,0.0,0.0,0.0,0.0,
3351,12647,1061548460,0.0,0.0,0.0,0.0,
3352,24464,1061548750,0.01052894628838093,1.2650648322261844E-4,0.0,2459054.4599507824,
3353,814,1061548760,3.121403597306724E-4,6.366593252220283E-6,0.0,4104.003261286858,
3354,1655,1061549800,0.011421599096255317,0.0013374270808068065,0.0,1755385.6999657562,
3355,9760,1061549840,3.165159754874169E-4,2.6258736592006113E-6,0.0,20268.372871667292,
3356,17495,1061549880,0.05192013074614203,0.0025092340121243414,0.0,3.455601589830633E7,
3357,4273,1061550000,3.165159754874169E-4,7.68090903294616E-6,0.0,25913.210574932054,
3358,10116,1061550240,4.0510605920899206E-4,6.823308706139624E-6,0.0,54938.86856408238,
3359,8244,1061550360,0.016307068830525216,9.363888858131096E-4,0.0,6108243.86829178,
3360,1435,1061550490,0.0,0.0,0.0,0.0,
3361,11966,1061550590,0.0015067373503956235,1.368332007400759E-7,0.0,1290.4337387448904,
3362,16370,1061551850,4.115870911236727E-5,7.485473295806029E-7,0.0,9729.75017777727,
3363,32075,1061551920,0.0011888541455796215,5.749624347183405E-6,0.0,145873.76322119325,
3364,4528,1061552540,6.348333656199137E-4,4.8727737695319025E-5,0.0,174547.9132506582,
3365,20398,1061552590,0.029025626615144354,0.0013155596215976,0.0,2.1054437921293322E7,
3366,4608,1061555160,0.0,0.0,0.0,0.0,
3367,8813,1061555170,0.0,0.0,0.0,0.0,
3368,6792,1061555240,1.6601440117078547E-4,2.6020035238928553E-6,0.0,13996.379312020596,
3369,4841,1061555260,0.0,0.0,0.0,0.0,
3370,9817,1061555620,0.030943558277211042,0.0023716629563755405,0.0,1.8398110461440343E7,
3371,18742,1061555630,0.0011917340541231474,3.2919475484070114E-5,0.0,491801.79777903116,
3372,3410,1061555840,0.0,0.0,0.0,0.0,
3373,6190,1061555850,0.0,0.0,0.0,0.0,
3374,929,1061556000,0.0,0.0,0.0,0.0,
3375,6478,1061556100,0.0,0.0,0.0,0.0,
3376,12529,1061556110,0.010571351192701972,2.435227602463411E-4,0.0,2414517.2999696084,
3377,6339,1061556200,0.002020105742623489,1.0997618268657075E-4,0.0,550090.8616841721,
3378,2066,1061558350,0.0,0.0,0.0,0.0,
3379,19232,1061558360,1.411642093511809E-4,7.334115824477816E-7,0.0,11146.881892671188,
3380,3778,1061559150,0.0,0.0,0.0,0.0,
3381,2997,1061559160,0.0,0.0,0.0,0.0,
3382,4196,1061560110,0.0,0.0,0.0,0.0,
3383,9756,1061560140,1.525917522572153E-4,3.119892572849983E-6,0.0,23890.929259142384,
3384,455,1061561320,0.0020403840493752805,4.483126484940746E-6,0.0,1606.7547449058793,
3385,6158,1061561400,0.0035616661876234235,2.443181451270327E-4,0.0,1180150.0609843396,
3386,10068,1061561850,0.0025854289376663043,3.463584485314796E-5,0.0,276444.22140497615,
3387,12464,1061561940,4.239195616503154E-4,3.4049409862301143E-6,0.0,33587.61941028182,
3388,5088,1061563470,0.014170470713406436,7.781673346833079E-5,0.0,311654.57246933365,
3389,10652,1061563540,0.014703538808498657,6.853696862245131E-4,0.0,5711777.260694729,
3390,13495,1061565360,0.00262475295218245,5.834495023322163E-5,0.0,616737.2125795989,
3391,8477,1061565440,0.011747594209326473,1.7243922211977614E-4,0.0,1143033.04251735,
3392,3167,1061566930,0.0,0.0,0.0,0.0,
3393,13413,1061567020,0.0,0.0,0.0,0.0,
3394,2932,1061567610,0.006519824295604433,3.5634906348513485E-4,0.0,823413.523991492,
3395,1244,1061567790,0.0,0.0,0.0,0.0,
3396,2587,1061568120,0.0,0.0,0.0,0.0,
3397,6112,1061568190,0.0,0.0,0.0,0.0,
3398,1584,1061568700,0.0,0.0,0.0,0.0,
3399,1728,1061568720,0.0,0.0,0.0,0.0,
